-73.99897,40.73452,-73.99167,40.739959999999996
-74.00346,40.72653,-73.98246999999999,40.745670000000004
-73.97180999999999,40.7465,-73.97039000000001,40.75287
-73.98347,40.74412,-73.99075,40.739979999999996
-74.00945,40.7159,-74.01726,40.70503
-73.95245,40.76627,-73.95541,40.77952
-74.00413,40.72207,-74.00785,40.7453
-73.95267,40.76825,-73.96511,40.77187
-73.94645,40.77281,-73.96548,40.768609999999995
-73.99103000000001,40.736509999999996,-74.0065,40.72733
-73.99498,40.734390000000005,-74.01345,40.71434
-73.97199,40.74561,-73.97684,40.754259999999995
-73.96539,40.77196,-73.94859,40.79737
-73.9899,40.73297,-73.9901,40.73372
-73.95338000000001,40.81113,-73.97147,40.794709999999995
-74.00537,40.72787,-74.00757,40.71617
-73.99034,40.75137,-74.00038,40.754329999999996
-73.95612,40.77198,-73.98064000000001,40.738170000000004
-73.99016,40.75127,-73.97697,40.7599
-73.94149,40.79207,-73.9571,40.78277
-73.98794000000001,40.75481,-73.98767,40.754670000000004
-73.96738,40.76613,-73.96257,40.77281
-73.98846999999999,40.75407,-73.97726,40.74745
-73.9885,40.75367,-73.98371,40.74661
-73.96956999999999,40.76875,-73.97625,40.75294
-73.95104,40.78283,-73.95176,40.787009999999995
-73.97700999999999,40.756029999999996,-73.97284,40.761720000000004
-73.98705,40.756009999999996,-73.97740999999999,40.75809
-73.96465,40.75598,-73.95794000000001,40.77274
-73.99425,40.75097,-73.99122,40.75555
-73.9823,40.75135,-73.97623,40.75147
-73.98903,40.75864,-74.00019,40.75861
-73.97865,40.7546,-73.97142,40.76382
-73.98221,40.74001,-73.98729,40.74725
-73.99471,40.742129999999996,-73.98304,40.76613
-73.99192,40.75411,-73.97416,40.75172
-73.99615,40.75891,-73.95911,40.78328
-73.97008000000001,40.7506,-73.96307,40.75857
-73.98565,40.74689,-74.00072,40.72598
-74.00397,40.72631,-73.99016999999999,40.737770000000005
-73.96892,40.76518,-73.96205,40.7639
-73.98250999999999,40.75728,-73.95576,40.763870000000004
-73.99318000000001,40.75258,-73.98884,40.77094
-74.00001999999999,40.76148,-73.99637,40.75332
-73.9914,40.75032,-73.97049,40.761790000000005
-73.98602,40.75233,-73.98605,40.75229
-73.97086999999999,40.75582,-73.98598,40.743179999999995
-73.98584,40.76303,-73.98212,40.774440000000006
-73.98115,40.73798,-74.00461999999999,40.74194
-74.00579,40.71808,-74.00768000000001,40.705870000000004
-73.96217,40.75799,-73.9725,40.75887
-73.99271,40.743140000000004,-74.00308000000001,40.7489
-73.99472,40.755990000000004,-73.99018000000001,40.76983
-73.98199,40.76648,-73.99569,40.769079999999995
-73.99035,40.75663,-73.98669,40.74123
-73.98987,40.733129999999996,-73.99509,40.739740000000005
-73.94835,40.778259999999996,-73.95942,40.77432
-73.98524,40.73584,-73.97585,40.754259999999995
-73.99107,40.75015,-73.99540999999999,40.744209999999995
-73.98884,40.754090000000005,-73.99368,40.73787
-74.00495,40.720859999999995,-74.00443,40.72446
-73.96044,40.76163,-73.94707,40.780190000000005
-73.97639000000001,40.76591,-73.98065,40.77409
-73.98044,40.74561,-73.9889,40.739670000000004
-74.00061,40.74733,-73.99128,40.739509999999996
-73.99186999999999,40.74086,-73.99944,40.73863
-73.97294000000001,40.761520000000004,-73.96465,40.767959999999995
-73.98888000000001,40.75892,-74.00041999999999,40.75843
-73.99306,40.73669,-73.9947,40.75051
-74.00317,40.708220000000004,-74.01446,40.71407
-73.92473000000001,40.744040000000005,-73.98706999999999,40.7438
-73.97411,40.79161,-73.98099,40.78204
-73.98531,40.74061,-73.96854,40.75067
-73.9722,40.75731,-73.98131,40.759479999999996
-73.98456,40.77468,-73.9696,40.7854
-73.99249,40.76358,-73.96728,40.76918
-73.87087,40.7737,-73.9206,40.76805
-73.97913,40.75119,-73.98850999999999,40.73662
-73.99320999999999,40.742779999999996,-74.00428000000001,40.75105
-73.96677,40.7888,-73.97153,40.78633
-73.9827,40.73061,-73.9898,40.73853
-73.94935,40.771770000000004,-73.95792,40.76514
-73.9949,40.74494,-74.00456,40.74146
-73.9902,40.756840000000004,-73.97547,40.75806
-73.99719,40.73686,-73.97555,40.728790000000004
-73.96051999999999,40.76979,-73.97234,40.76212
-73.97315,40.74943,-73.95821,40.764509999999994
-73.97851999999999,40.75703,-73.98142,40.75189
-73.98604,40.76749,-73.99488000000001,40.75545
-74.00457,40.73344,-73.98608,40.74049
-73.98043,40.730270000000004,-73.98884,40.727
-73.94936,40.77255,-73.96132,40.780359999999995
-74.00433000000001,40.707229999999996,-74.00697,40.705259999999996
-73.9921,40.71103,-74.00433000000001,40.70815
-73.99061,40.75333,-73.98605,40.74612
-73.98723000000001,40.7548,-73.99118,40.749759999999995
-73.96083,40.77541,-73.96766,40.766090000000005
-74.00233,40.73988,-73.97688000000001,40.73872
-73.98886999999999,40.77733,-73.97482,40.76161
-74.01373000000001,40.709720000000004,-74.00726,40.72818
-74.00408,40.75308,-74.0108,40.72956
-74.00877,40.71954,-73.99349000000001,40.72741
-73.98518,40.72378,-73.99922,40.73842
-73.98575,40.77539,-73.98517,40.75535
-73.99378,40.732859999999995,-74.00938000000001,40.73872
-73.96029,40.76709,-73.95430999999999,40.781259999999996
-73.95132,40.82546,-73.98824,40.7695
-73.86445,40.769859999999994,-73.90221,40.77353
-73.98133,40.77383,-73.96398,40.76218
-73.9614,40.7744,-73.9753,40.77691
-73.94939000000001,40.797129999999996,-73.95134,40.7883
-74.00744,40.73325,-74.00553000000001,40.74115
-73.98773,40.74987,-73.97466,40.75938
-73.98267,40.72306,-74.01283000000001,40.70205
-73.98810999999999,40.75954,-73.98312,40.76641
-73.97758,40.75328,-73.98217,40.7577
-73.98722,40.765809999999995,-73.97851999999999,40.756240000000005
-73.95035,40.76955,-73.95469,40.76507
-73.96789,40.76546,-73.95742,40.77995
-73.98109000000001,40.78205,-73.95939,40.77945
-73.9781,40.75228,-73.97697,40.73895
-73.95614,40.77874,-73.94896,40.77075
-73.97959,40.74671,-74.00265999999999,40.76062
-73.97223000000001,40.74951,-73.9859,40.74109
-73.97684,40.77647,-73.97717,40.7567
-73.97083,40.7643,-73.95302,40.788779999999996
-73.99593,40.74427,-73.98453,40.7394
-73.97978,40.735170000000004,-73.99103000000001,40.74886
-73.98037,40.780359999999995,-73.97202,40.75776
-73.95267,40.77248,-73.96901,40.75748
-74.00259,40.73423,-74.0008,40.746320000000004
-73.98158000000001,40.77949,-73.97791,40.786359999999995
-73.9836,40.76044,-73.98439,40.76469
-73.94761,40.798970000000004,-73.93817,40.80464
-73.98591,40.7319,-73.9978,40.72443
-73.98765999999999,40.74412,-74.00753,40.7168
-74.00384,40.73872,-73.98518,40.74425
-74.00757,40.73218,-73.99365,40.74823
-73.99364,40.75135,-73.99533000000001,40.76531
-73.99141,40.76517,-73.97694,40.75529
-73.97527,40.75745,-73.98196999999999,40.74733
-73.98737,40.74446,-73.98080999999999,40.76011
-73.96936,40.78573,-73.97733000000001,40.787459999999996
-73.9618,40.77635,-73.95586,40.78284
-73.99963000000001,40.73852,-73.99506,40.731609999999996
-73.96738,40.76611,-73.96361,40.77402
-73.97507,40.7826,-73.97528,40.76388
-73.96858,40.78663,-73.97798,40.78881
-73.96387,40.77073,-73.95912,40.771679999999996
-73.98573,40.7407,-73.98394,40.74915
-73.98359,40.75434,-74.00262,40.75611
-73.9782,40.74174,-73.99329,40.74736
-73.97891,40.77733,-73.98058,40.770109999999995
-73.995,40.750009999999996,-73.96823,40.76778
-73.97272,40.75833,-73.9732,40.74694
-73.988,40.764829999999996,-73.98822,40.74497
-73.97792,40.754740000000005,-73.96762,40.76895
-73.97759,40.77919,-73.98214,40.769729999999996
-73.97721999999999,40.754329999999996,-73.97549000000001,40.762370000000004
-73.97901999999999,40.75011,-73.98064000000001,40.76119
-73.95218,40.784040000000005,-73.96786999999999,40.7626
-73.98293000000001,40.74219,-73.99287,40.74145
-73.99931,40.7338,-73.99184,40.740159999999996
-73.99056999999999,40.775240000000004,-73.97997,40.78362
-73.99501,40.73434,-73.99486999999999,40.74025
-74.00457,40.74723,-74.00836,40.72271
-73.98831,40.72336,-73.95576,40.76395
-73.98565,40.72705,-73.99723,40.72404
-73.95295,40.79169,-73.97205,40.79461
-73.98835,40.72276,-73.97829,40.73677
-73.95603,40.77883,-73.96231999999999,40.77026
-73.96435,40.76439,-73.98324000000001,40.74995
-73.98196999999999,40.73106,-73.97649,40.739509999999996
-73.95531,40.76543,-73.95817,40.775909999999996
-73.87321,40.773959999999995,-73.87316,40.77388
-73.98116,40.72189,-74.00457,40.72444
-73.97914,40.77693,-73.96849,40.76773
-73.97027,40.789159999999995,-73.97993000000001,40.77602
-73.97849000000001,40.72883,-73.9929,40.74973
-73.98738,40.7559,-73.98208000000001,40.73741
-73.9539,40.77912,-73.98585,40.77879
-74.00829,40.71675,-74.00706,40.713840000000005
-73.97632,40.77568,-73.97884,40.75949
-73.99414,40.75087,-74.00091,40.75762
-73.9873,40.77057,-73.98849,40.763290000000005
-73.97381999999999,40.76357,-74.00435,40.75275
-73.99159,40.74893,-73.98684,40.73961
-73.96946,40.78543,-73.97018,40.79423
-73.98959,40.73573,-73.9784,40.74863
-73.98397,40.72553,-74.00471,40.72357
-73.96259,40.76397,-73.96366,40.771029999999996
-73.94613000000001,40.777190000000004,-73.95306,40.76797
-73.98753,40.72466,-73.95499000000001,40.77325
-73.99916,40.73979,-73.9949,40.750240000000005
-73.99125,40.7654,-73.9804,40.77217
-73.96131,40.76882,-73.9814,40.779959999999996
-73.98476,40.7396,-74.00345,40.74888
-73.99664,40.72529,-73.98179,40.7328
-73.95796,40.77306,-73.95429,40.7786
-73.96878000000001,40.76453,-73.96893,40.76017
-73.97627,40.75595,-73.98195,40.757690000000004
-73.95493,40.76543,-73.97511,40.756409999999995
-74.00401,40.74973,-74.0135,40.71537
-73.97821,40.773070000000004,-73.98340999999999,40.7613
-73.98578,40.76211,-73.99245,40.75927
-73.98977,40.75654,-73.9727,40.749959999999994
-73.98493,40.71951,-73.98815,40.73464
-73.96146999999999,40.80128,-73.95181,40.7846
-73.95351,40.77986,-73.95934,40.78125
-73.95673000000001,40.77077,-73.98232,40.77474
-73.9757,40.791920000000005,-73.9734,40.78484
-74.00417,40.72182,-74.0093,40.73603
-73.9901,40.77219,-73.98245,40.77895
-73.97785,40.773590000000006,-73.97395999999999,40.76461
-73.97589,40.740790000000004,-73.97140999999999,40.75434
-73.95264,40.780590000000004,-73.97559,40.75882
-74.00406,40.707570000000004,-74.00159000000001,40.7159
-73.95544,40.77677,-73.95100000000001,40.78273
-73.95085,40.770720000000004,-73.96598,40.765240000000006
-73.96145,40.7741,-73.95264,40.76638
-73.99739,40.7471,-73.9927,40.753170000000004
-73.99031,40.75687,-73.99032,40.73457
-73.98087,40.725559999999994,-73.99201,40.73451
-73.98373000000001,40.76054,-73.98915,40.753009999999996
-73.95411999999999,40.78395,-73.97084,40.76146
-73.98084,40.78484,-73.99094000000001,40.775040000000004
-74.00764000000001,40.74094,-73.98385,40.768229999999996
-73.9929,40.74183,-73.97879,40.76215
-73.98706,40.7223,-73.86488,40.77044
-74.00033,40.74794,-74.00525999999999,40.75118
-74.00735,40.70747,-74.014,40.71487
-73.95687,40.802620000000005,-73.97126999999999,40.79804
-73.95644,40.774879999999996,-73.97149,40.75717
-73.9755,40.760529999999996,-73.97539,40.757979999999996
-73.97995,40.76403,-73.97752,40.75308
-73.98573,40.74139,-73.99189,40.73471
-73.99819000000001,40.74535,-74.00358,40.75268
-73.97975,40.78362,-73.95251999999999,40.784690000000005
-73.98772,40.77538,-73.98468000000001,40.77936
-73.98577,40.74472,-73.97248,40.76226
-73.99041,40.740190000000005,-73.98507,40.72907
-73.98238,40.77386,-73.98174,40.76794
-73.98104000000001,40.76424,-73.97964,40.771029999999996
-73.98448,40.76075,-73.98224,40.76721
-73.95625,40.77587,-73.9521,40.78139
-73.99391,40.72696,-73.98859,40.74449
-73.98043,40.770309999999995,-73.95638000000001,40.76641
-74.00196,40.72449,-74.00633,40.73342
-73.96200999999999,40.76813,-73.9907,40.75127
-73.96075,40.7614,-73.94601,40.77735
-73.99509,40.74995,-73.99169,40.73859
-73.99795999999999,40.74086,-74.00487,40.73024
-73.9631,40.77077,-73.9752,40.7523
-73.96857,40.7545,-73.98236999999999,40.75023
-73.99436,40.750859999999996,-73.97928,40.761559999999996
-74.00932,40.70402,-74.01321,40.713029999999996
-73.98472,40.76932,-73.98918,40.77362
-73.94733000000001,40.7909,-73.95626,40.77151
-73.98875,40.74844,-73.99136,40.73818
-73.96956,40.78136,-73.97211,40.76385
-73.97194,40.7655,-73.97383,40.762809999999995
-73.99716,40.72235,-74.00466999999999,40.727109999999996
-73.98965,40.75674,-73.97825999999999,40.75761
-73.982,40.74326,-73.98862,40.73702
-73.98223,40.7679,-73.98094,40.762859999999996
-73.95956,40.81426,-73.99056,40.757509999999996
-73.95598000000001,40.76847,-73.96878000000001,40.7616
-73.9726,40.762029999999996,-73.96323000000001,40.774770000000004
-74.00097,40.74709,-73.99705,40.73575
-73.98536999999999,40.738640000000004,-73.97829,40.75122
-73.99148000000001,40.75002,-74.00449,40.716570000000004
-73.97468,40.753,-73.97934000000001,40.74617
-73.97133000000001,40.76363,-73.96338,40.77487
-73.95631,40.76706,-73.9691,40.76115
-73.99461,40.766020000000005,-74.00492,40.75201
-73.99029,40.77183,-73.96058000000001,40.80755
-73.99435,40.74091,-73.98911,40.75294
-74.01644,40.70709,-74.01038,40.71815
-73.99483000000001,40.718509999999995,-74.00163,40.73062
-73.97488,40.75189,-73.98435,40.740970000000004
-73.9914,40.743759999999995,-73.99403000000001,40.73
-73.9928,40.76843,-73.98158000000001,40.783770000000004
-73.99791,40.74102,-74.00516999999999,40.72926
-73.95465,40.78398,-73.96902,40.764140000000005
-73.97322,40.7584,-73.97700999999999,40.749970000000005
-73.98291,40.750659999999996,-73.98522,40.7437
-73.96021,40.781620000000004,-73.96944,40.78542
-73.98004,40.7485,-73.98021999999999,40.76018
-73.97556,40.75697,-73.97126,40.76384
-73.99639,40.73794,-73.9739,40.76285
-73.96048,40.76227,-73.97121,40.766659999999995
-74.0161,40.71498,-74.01009,40.72157
-73.9622,40.76771,-73.95567,40.78698
-73.98454,40.74281,-74.00813000000001,40.73885
-73.95128000000001,40.79128,-73.94285,40.799170000000004
-73.98668,40.754090000000005,-73.98943,40.74174
-73.97844,40.75493,-73.97883,40.76177
-74.01595,40.71549,-74.00689,40.71649
-73.98425999999999,40.7289,-73.98671,40.75185
-73.95618,40.78451,-73.96355,40.77124
-73.98597,40.75739,-74.00496,40.74185
-73.98953,40.77284,-73.97403,40.79188
-73.97456,40.78829,-73.98385,40.77362
-74.00587,40.73595,-74.00169,40.72482
-74.00285,40.733709999999995,-73.9756,40.75356
-73.9668,40.767520000000005,-73.98106999999999,40.76773
-73.98476,40.774359999999994,-73.98666,40.766740000000006
-73.97308000000001,40.79503,-73.96889,40.79862
-73.98629,40.75028,-74.0017,40.75651
-73.9652,40.75513,-73.9587,40.764
-73.97055999999999,40.75233,-73.98979,40.73387
-73.98317,40.77128,-73.99323000000001,40.751999999999995
-74.00638000000001,40.73314,-73.98939,40.74239
-73.98355,40.74453,-73.99341,40.736999999999995
-73.95501999999999,40.76566,-73.97726,40.7627
-73.96172,40.76276,-73.98411,40.75243
-73.98236,40.731590000000004,-73.96883000000001,40.74982
-73.94889,40.781690000000005,-73.96833000000001,40.76227
-73.99149,40.75478,-73.9841,40.765240000000006
-73.97825999999999,40.75072,-73.99533000000001,40.73955
-73.96078,40.76956,-73.97197,40.7597
-73.95624000000001,40.76791,-73.96387,40.767990000000005
-73.98013,40.74865,-73.99082,40.74562
-73.96191,40.76206,-73.96265,40.76708
-73.94906999999999,40.77705,-73.95833,40.76031
-73.99374,40.73294,-73.99285,40.74612
-73.98021999999999,40.74834,-73.96146,40.77413
-74.01509,40.715559999999996,-74.00447,40.706340000000004
-73.96674,40.7889,-73.97091999999999,40.78608
-73.98106,40.727270000000004,-73.99968,40.74585
-73.97894000000001,40.77742,-73.99078,40.76101
-73.95303,40.782790000000006,-73.99077,40.750609999999995
-73.98185,40.73672,-73.86495,40.7705
-73.98284,40.767109999999995,-73.97248,40.76404
-73.96828000000001,40.796640000000004,-73.97471999999999,40.783190000000005
-74.00095,40.7417,-73.99943,40.75431
-73.97919,40.7618,-73.99475,40.75033
-73.99942,40.74395,-73.98559,40.75264
-74.00273,40.739470000000004,-74.00891999999999,40.74754
-73.9564,40.77975,-73.95281,40.78904
-73.9835,40.74968,-73.98521,40.74541
-73.98893000000001,40.73663,-73.99413,40.75277
-73.94556,40.777440000000006,-73.96593,40.76465
-73.97614,40.791709999999995,-73.97872,40.78333
-73.99584,40.76435,-73.99582,40.76898
-73.99935,40.7603,-73.98763000000001,40.75161
-73.98505,40.73648,-73.99121,40.744690000000006
-73.96504,40.763940000000005,-73.97343000000001,40.758109999999995
-73.95459,40.773920000000004,-73.9715,40.7602
-73.98703,40.742329999999995,-73.99403000000001,40.74017
-73.95716,40.77446,-73.95098,40.782920000000004
-73.96624,40.76545,-73.97238,40.75633
-73.96888,40.75848,-73.98243000000001,40.76835
-73.94906999999999,40.781459999999996,-73.98028000000001,40.76058
-73.96851,40.75878,-73.98961,40.75193
-73.99941,40.74391,-73.98935,40.736
-73.96261,40.76713,-73.95959,40.773590000000006
-73.95631999999999,40.76749,-73.95631,40.77211
-73.96781,40.78734,-73.95859,40.784209999999995
-73.95719,40.80468,-73.96236,40.804990000000004
-73.9916,40.75027,-73.99935,40.75735
-73.99861,40.71973,-74.00604,40.72364
-73.95798,40.78478,-73.9505,40.777409999999996
-73.95371999999999,40.76733,-73.97483000000001,40.75132
-73.9949,40.74033,-73.98621,40.7476
-73.98328000000001,40.73024,-73.97794,40.75612
-73.95699,40.76645,-73.98366999999999,40.76027
-73.99409,40.74595,-73.98769,40.74115
-74.01351,40.70787,-74.00575,40.71482
-73.95839000000001,40.78438,-73.97201,40.765879999999996
-73.95679,40.76826,-73.94714,40.772659999999995
-73.98151999999999,40.76295,-73.96875,40.75418
-73.99104,40.75509,-73.98754,40.76218
-73.98839,40.77659,-73.99471,40.7634
-73.97896999999999,40.74635,-73.99165,40.74968
-73.98135,40.765240000000006,-74.00114,40.76267
-74.01661,40.70915,-74.00567,40.71042
-73.99540999999999,40.72507,-73.97196,40.75513
-73.98451,40.74686,-73.99416,40.75016
-73.98311,40.73875,-73.97736,40.749559999999995
-73.9667,40.761509999999994,-73.95936999999999,40.77688
-74.00803,40.72343,-73.99174000000001,40.7547
-73.99355,40.74989,-73.97844,40.75057
-73.9853,40.73973,-73.98898,40.76849
-73.97771999999999,40.74929,-73.98794000000001,40.74413
-73.98206,40.76124,-73.99146999999999,40.7489
-73.9506,40.7719,-73.96072,40.76955
-73.97516999999999,40.756029999999996,-73.97010999999999,40.76228
-73.99419,40.74607,-73.99486999999999,40.76933
-73.98354,40.77644,-73.98143,40.781279999999995
-73.9724,40.74539,-73.96593,40.75399
-73.98454,40.76916,-73.97215,40.75908
-73.99299,40.73322,-74.00751,40.70712
-73.991,40.75053,-74.00594,40.706070000000004
-73.9912,40.75598,-73.98694,40.77153
-73.99138,40.75011,-73.99474000000001,40.7695
-73.99313000000001,40.74258,-73.98368,40.75522
-73.98106,40.738040000000005,-73.99786,40.75399
-73.98621999999999,40.75707,-74.00543,40.7408
-73.98167,40.743840000000006,-73.9992,40.72371
-74.00166,40.74589,-73.97816,40.750409999999995
-73.95721,40.77715,-73.97585,40.776540000000004
-74.01399,40.7091,-74.01524,40.714209999999994
-73.98037,40.75122,-73.96233000000001,40.77823
-73.97869,40.744820000000004,-73.98507,40.779090000000004
-73.99544,40.739470000000004,-73.96783,40.760020000000004
-73.96494,40.77547,-73.97043000000001,40.76013
-73.97865,40.7525,-73.99114,40.75028
-73.95487,40.78928,-73.96338,40.77203
-73.97565999999999,40.78668,-73.97488,40.79317
-73.98642,40.73055,-73.99219000000001,40.74889
-73.95483,40.7674,-73.97534,40.752140000000004
-73.99828000000001,40.73523,-73.99123,40.73811
-74.00299,40.72337,-74.00578,40.73298
-73.99698000000001,40.722570000000005,-74.00644,40.726490000000005
-73.99243,40.73738,-73.98678000000001,40.7453
-73.98611,40.72208,-73.99545,40.72167
-73.97062,40.7615,-73.96619,40.769040000000004
-74.00018,40.73284,-73.99114,40.74134
-73.95279000000001,40.772420000000004,-73.97951,40.77142
-73.97341999999999,40.74775,-74.0032,40.71545
-73.99492,40.75016,-73.97659,40.76402
-73.98076,40.74781,-73.86175,40.768370000000004
-74.00058,40.7323,-73.99758,40.73645
-74.00114,40.72007,-74.00627,40.71465
-73.97989,40.783879999999996,-73.9848,40.76931
-73.98991,40.7256,-73.97712,40.751870000000004
-73.98606,40.76787,-73.99096,40.75759
-73.97525999999999,40.75558,-73.96706999999999,40.766490000000005
-73.98216,40.771840000000005,-73.9701,40.7601
-73.97345,40.75796,-73.9792,40.75002
-73.9542,40.78441,-73.97256,40.75817
-73.98378000000001,40.744209999999995,-73.99242,40.7374
-73.95999,40.79826,-73.95042,40.793929999999996
-73.96897,40.75438,-73.98739,40.770759999999996
-73.96966,40.760329999999996,-73.99128,40.735
-73.98392,40.74091,-73.99995,40.75356
-73.97095999999999,40.7882,-73.99076,40.76117
-73.97145,40.79792,-73.97556,40.789840000000005
-73.9473,40.78358,-73.9668,40.769909999999996
-74.00046,40.7426,-73.98886,40.73843
-73.97408,40.75108,-73.96441999999999,40.764559999999996
-73.97315,40.752320000000005,-73.99243,40.747890000000005
-73.97718,40.73927,-73.97191,40.74925
-73.95546999999999,40.77336,-73.94168,40.78763
-73.98694,40.74508,-73.99019,40.737320000000004
-73.99927,40.72014,-74.00917,40.712540000000004
-73.98241999999999,40.768370000000004,-73.97713,40.75874
-73.97125,40.75134,-73.99596,40.73305
-74.00215,40.70921,-73.99077,40.739979999999996
-73.97478000000001,40.750009999999996,-73.97205,40.76044
-74.00618,40.72372,-74.00785,40.71269
-73.98214,40.74001,-73.97349,40.75172
-73.97957,40.74926,-74.00118,40.74004
-73.99093,40.7561,-73.98409000000001,40.765679999999996
-74.00005,40.738279999999996,-74.0,40.72548
-73.95621,40.77576,-73.97319,40.79242
-73.95577,40.77922,-73.95696,40.76478
-73.97516,40.75265,-73.98584,40.74159
-73.98871,40.74868,-73.9765,40.75205
-73.97598,40.78645,-73.98028000000001,40.781240000000004
-73.97151,40.782059999999994,-73.96089,40.77323
-73.97028,40.75243,-73.97331,40.75975
-73.98071999999999,40.74762,-73.97398000000001,40.75502
-73.99089000000001,40.75077,-73.99888,40.75363
-73.98136,40.764340000000004,-73.99171,40.768809999999995
-73.9907,40.751059999999995,-73.99876,40.73059
-73.97449,40.761959999999995,-73.97301999999999,40.79265
-73.94454,40.779720000000005,-73.95475,40.77924
-73.98137,40.77923,-73.99933,40.749159999999996
-74.00525999999999,40.7244,-74.00988000000001,40.71471
-73.9948,40.75033,-74.0055,40.75095
-73.9886,40.7274,-73.98912,40.75131
-73.96203,40.767590000000006,-73.96888,40.7644
-73.98286,40.75677,-73.97565999999999,40.75241
-74.00048000000001,40.732040000000005,-73.9917,40.73475
-74.0014,40.72785,-73.99271999999999,40.74626
-73.96133,40.76039,-73.95274,40.76651
-73.96819,40.79218,-73.9726,40.78591
-73.98236,40.74001,-73.98109000000001,40.74666
-73.99792,40.73591,-73.99316,40.74626
-73.93745,40.79744,-73.95083000000001,40.77471
-73.94545,40.77411,-73.97174,40.766090000000005
-73.86308000000001,40.76962,-73.94740999999999,40.80364
-74.01503000000001,40.71546,-74.00881,40.73257
-74.0101,40.71116,-74.01031,40.71125
-73.96124,40.760529999999996,-73.96124,40.760529999999996
-73.98522,40.7532,-73.98351,40.75595
-73.97668,40.75099,-73.98241999999999,40.74602
-73.9976,40.74172,-74.00668,40.75215
-73.98993,40.71435,-73.97941,40.72513
-73.97267,40.75618,-73.98011,40.7575
-73.95506,40.7834,-73.98019000000001,40.76559
-73.99632,40.73219,-73.98421,40.73207
-73.98047,40.748490000000004,-73.98549,40.74147
-73.96401,40.77101,-73.97191,40.76016
-74.0098,40.70556,-74.01305,40.71621
-73.99229,40.74884,-73.99181,40.73932
-73.97487,40.76161,-73.97802,40.756640000000004
-74.00046999999999,40.74783,-73.9827,40.73883
-73.99982,40.73475,-73.97657,40.74804
-73.9623,40.76722,-73.96902,40.75994
-73.96763,40.760459999999995,-73.95607,40.78051
-73.98878,40.7485,-73.97932,40.75842
-73.96004,40.781079999999996,-73.9701,40.76294
-73.9749,40.752179999999996,-73.99047,40.73489
-73.98455,40.73968,-73.97928,40.749970000000005
-73.99166,40.75055,-74.00017,40.757540000000006
-73.98354,40.7384,-73.99229,40.749190000000006
-73.99512,40.72168,-74.0052,40.72728
-73.98828,40.7489,-74.00078,40.76181
-73.99174000000001,40.74912,-73.9864,40.74264
-73.98098,40.7813,-73.9538,40.778929999999995
-73.96309000000001,40.77254,-73.99077,40.76852
-73.93873,40.799620000000004,-73.94266999999999,40.786
-74.00596999999999,40.739959999999996,-74.00413,40.74232
-73.96016999999999,40.76225,-73.96186,40.76627
-73.95318,40.807559999999995,-73.95156999999999,40.80284
-73.95208000000001,40.78463,-74.0101,40.72135
-73.98643,40.72208,-73.99138,40.720859999999995
-73.94823000000001,40.82986,-74.00605999999999,40.7369
-73.98415,40.76542,-73.99223,40.76898
-73.96769,40.78772,-73.95521,40.76757
-73.95509,40.78848,-73.96840999999999,40.78669
-73.95135,40.77016,-73.97542,40.76077
-74.00196,40.7476,-73.9973,40.74178
-73.98994,40.73447,-73.98399,40.744040000000005
-74.00218000000001,40.72992,-74.00124,40.72015
-73.9614,40.78009,-73.97155,40.78199
-73.96611999999999,40.805279999999996,-73.97164000000001,40.78794
-73.97965,40.74662,-74.01128,40.70208
-73.98454,40.754129999999996,-73.97939000000001,40.76144
-74.00808,40.738859999999995,-74.00317,40.73236
-73.98705,40.768359999999994,-74.00312,40.73999
-73.98158000000001,40.74382,-74.0027,40.73966
-73.98446,40.76277,-73.99150999999999,40.749970000000005
-73.98286999999999,40.7819,-73.99495,40.75008
-74.01743,40.70917,-74.00862,40.728320000000004
-74.00066,40.74713,-73.99186,40.73834
-73.97001,40.754690000000004,-73.97519,40.75711
-73.97641999999999,40.76587,-73.97800000000001,40.75396
-74.01004,40.70961,-74.01415,40.70475
-74.00479,40.70767,-74.00845,40.70841
-74.00368,40.73879,-74.00296999999999,40.72198
-73.97440999999999,40.75629,-73.97135,40.76148
-73.99375,40.76206,-73.9724,40.76225
-73.99197,40.74942,-73.99426,40.73946
-74.00238,40.729420000000005,-73.98254,40.735690000000005
-73.99812,40.75104,-73.98917,40.74431
-73.95895,40.77171,-73.98005,40.78219
-73.95518,40.78857,-73.96552,40.7554
-73.98143,40.737159999999996,-73.99265,40.741209999999995
-73.99885,40.721740000000004,-73.98588000000001,40.75505
-73.96355,40.774409999999996,-73.96186999999999,40.776790000000005
-73.96168,40.774229999999996,-73.99771,40.73362
-73.97819,40.76307,-74.0092,40.71102
-73.96389,40.76774,-73.95326999999999,40.76498
-73.99141999999999,40.72725,-73.99001,40.746959999999994
-73.98987,40.733779999999996,-73.98066999999999,40.721070000000005
-74.00663,40.70603,-73.98373000000001,40.74406
-74.01325,40.70915,-73.98841999999999,40.731429999999996
-73.98345,40.72209,-73.99948,40.72684
-73.98559,40.72189,-73.97718,40.751999999999995
-74.00842,40.7354,-74.00578,40.71506
-73.95548000000001,40.78105,-73.95441,40.784279999999995
-73.95116,40.79424,-73.97906,40.77721
-73.98149000000001,40.76848,-73.95642,40.76722
-73.97138000000001,40.754979999999996,-73.98023,40.75156
-73.98477,40.73686,-73.99653,40.72372
